1.Id: s_1_31
2.The Number Of Stands: 24
3.The Number Of Flights: 63
4.The Number Of Tasks: 126
5.Flight Information Section
258,A320,P,18:10,50,"[['U', 3, 2], ['L', 3, 2, 75]]",25
263,ARJ21,P,18:20,165,"[['U', 1, 1], ['L', 5, 2, 44]]",5
267,A320,P,18:25,60,"[['U', 2, 1], ['L', 6, 3, 105]]",7
268,A320,P,19:25,60,"[['U', 1, 3], ['L', 6, 3, 86]]",7
269,A319,P,18:35,55,"[['U', 3, 1], ['L', 6, 2, 76]]",8
270,A319,P,19:30,55,"[['U', 1, 1], ['L', 6, 2, 62]]",8
271,A320,P,18:40,175,"[['U', 1, 2], ['L', 4, 2, 72]]",2
275,B738,P,18:45,45,"[['U', 1, 3], ['L', 5, 3, 117]]",9
276,B738,P,19:30,45,"[['U', 3, 1], ['L', 2, 2, 80]]",9
277,A320,P,18:50,55,"[['U', 3, 2], ['L', 2, 2, 71]]",10
278,A320,P,19:45,55,"[['U', 3, 2], ['L', 2, 3, 87]]",10
279,B738,P,18:55,65,"[['U', 1, 3], ['L', 2, 2, 77]]",12
280,B738,P,20:00,65,"[['U', 3, 3], ['L', 2, 3, 112]]",12
281,ARJ21,P,19:00,170,"[['U', 2, 1], ['L', 4, 2, 41]]",13
285,B738,P,19:05,180,"[['U', 3, 1], ['L', 2, 3, 93]]",20
289,A321,P,19:05,50,"[['U', 1, 3], ['L', 5, 4, 121]]",14
290,A321,P,19:55,50,"[['U', 3, 1], ['L', 1, 4, 121]]",14
291,B738,P,19:10,70,"[['U', 3, 1], ['L', 4, 3, 103]]",21
292,B738,P,20:20,70,"[['U', 1, 1], ['L', 3, 3, 86]]",21
293,B737,P,19:20,45,"[['U', 2, 2], ['L', 3, 2, 68]]",16
294,B737,P,20:05,45,"[['U', 1, 2], ['L', 6, 3, 82]]",16
295,B738,P,19:35,170,"[['U', 2, 2], ['L', 1, 3, 93]]",23
298,B738,P,18:30,85,"[['U', 2, 3], ['L', 2, 3, 86]]",6
299,B738,P,19:35,170,"[['U', 2, 3], ['L', 4, 3, 105]]",6
302,B738,P,21:10,90,"[['U', 2, 4], ['L', 6, 2, 79]]",22
303,B738,P,19:50,160,"[['U', 2, 1], ['L', 2, 3, 111]]",15
306,B738,P,22:10,115,"[['U', 3, 3], ['L', 2, 3, 103]]",26
307,A320,P,19:50,160,"[['U', 2, 1], ['L', 4, 3, 101]]",24
310,B738,P,22:45,110,"[['U', 3, 3], ['L', 1, 3, 85]]",7
311,B737,P,20:05,45,"[['U', 2, 1], ['L', 4, 2, 63]]",3
312,B737,P,20:50,45,"[['U', 2, 1], ['L', 3, 3, 85]]",3
313,A321,P,20:10,55,"[['U', 2, 4], ['L', 6, 3, 110]]",25
314,A321,P,21:05,55,"[['U', 2, 2], ['L', 3, 4, 122]]",25
315,A320,P,20:40,95,"[['U', 2, 1], ['L', 3, 3, 93]]",1
316,A320,P,22:15,95,"[['U', 3, 1], ['L', 3, 2, 80]]",1
317,B738,P,20:50,55,"[['U', 2, 3], ['L', 5, 2, 78]]",8
318,B738,P,21:45,55,"[['U', 2, 3], ['L', 3, 3, 94]]",8
319,A321,P,20:55,45,"[['U', 3, 1], ['L', 4, 3, 86]]",9
320,A321,P,21:40,45,"[['U', 2, 1], ['L', 4, 3, 88]]",9
321,ARJ21,P,21:00,60,"[['U', 2, 1], ['L', 1, 2, 42]]",11
322,ARJ21,P,22:00,60,"[['U', 1, 1], ['L', 2, 2, 60]]",11
323,B738,P,21:25,165,"[['U', 2, 3], ['L', 4, 3, 113]]",16
326,A321,P,22:55,110,"[['U', 3, 2], ['L', 2, 3, 103]]",10
327,A320,P,21:25,50,"[['U', 3, 1], ['L', 6, 3, 89]]",4
328,A320,P,22:15,50,"[['U', 1, 2], ['L', 1, 2, 70]]",4
329,ARJ21,P,21:30,50,"[['U', 2, 1], ['L', 6, 2, 41]]",17
330,ARJ21,P,22:20,50,"[['U', 1, 1], ['L', 1, 2, 48]]",17
331,A320,P,21:50,50,"[['U', 2, 3], ['L', 5, 2, 78]]",3
332,A320,P,22:40,50,"[['U', 2, 3], ['L', 5, 3, 94]]",3
333,B738,P,22:15,65,"[['U', 3, 1], ['L', 1, 3, 91]]",5
334,B738,P,23:20,65,"[['U', 3, 3], ['L', 4, 3, 111]]",5
335,B738,P,23:25,50,"[['U', 1, 2], ['L', 1, 3, 108]]",1
337,B738,P,23:30,60,"[['U', 1, 2], ['L', 1, 3, 91]]",2
339,A320,P,23:35,50,"[['U', 1, 1], ['L', 4, 3, 109]]",3
341,B738,P,23:40,170,"[['U', 1, 1], ['L', 5, 3, 100]]",7
344,B737,P,23:10,85,"[['U', 2, 1], ['L', 6, 3, 84]]",12
345,B738,P,23:40,55,"[['U', 1, 3], ['L', 1, 3, 106]]",4
347,B738,P,23:40,60,"[['U', 1, 1], ['L', 5, 2, 75]]",6
349,B738,P,23:45,45,"[['U', 3, 2], ['L', 5, 3, 104]]",8
351,ARJ21,P,23:50,160,"[['U', 3, 2], ['L', 3, 2, 54]]",10
354,B738,P,23:25,95,"[['U', 3, 3], ['L', 6, 3, 83]]",14
355,B738,P,23:50,120,"[['U', 3, 1], ['L', 3, 3, 91]]",9
357,ARJ21,P,23:55,55,"[['U', 1, 1], ['L', 4, 2, 54]]",11
