1.Id: m_2_28
2.The Number Of Stands: 34
3.The Number Of Flights: 51
4.The Number Of Tasks: 151
5.Flight Information Section
35,B777,C,6:00,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",42
36,B777,C,8:50,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",42
37,B737,C,6:20,145,"[['U', 3, 2], ['U', 2, 4], ['U', 2, 2]]",41
38,B737,C,8:45,145,"[['U', 3, 4], ['U', 3, 3]]",41
39,A319,P,8:00,45,"[['U', 1, 1], ['U', 2, 2], ['L', 3, 3, 88]]",1
40,A319,P,8:45,45,"[['U', 2, 2], ['L', 6, 2, 60]]",1
41,ARJ21,P,8:20,165,"[['U', 3, 2], ['U', 2, 1], ['L', 5, 2, 48]]",2
45,B747,C,8:50,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 3, 4], ['U', 3, 4]]",46
49,B738,P,9:10,175,"[['U', 1, 1], ['U', 3, 3], ['L', 4, 3, 111]]",15
53,B738,P,9:10,55,"[['U', 3, 1], ['U', 2, 3], ['L', 4, 3, 109]]",11
54,B738,P,10:05,55,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 111]]",11
55,A320,P,9:20,165,"[['U', 2, 2], ['U', 3, 2], ['L', 1, 3, 114]]",16
59,B738,P,9:30,160,"[['U', 2, 3], ['U', 3, 3], ['L', 2, 3, 83]]",4
63,A320,P,9:50,170,"[['U', 3, 3], ['U', 1, 1], ['L', 2, 2, 78]]",22
67,B738,P,9:50,55,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 93]]",1
68,B738,P,10:45,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 82]]",1
69,A320,P,9:55,180,"[['U', 2, 2], ['U', 1, 3], ['L', 2, 3, 94]]",23
73,A320,P,10:10,180,"[['U', 1, 1], ['U', 3, 3], ['L', 6, 2, 77]]",25
77,B738,P,10:10,180,"[['U', 2, 2], ['U', 1, 4], ['L', 5, 2, 76]]",26
81,A320,P,10:20,50,"[['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 91]]",7
82,A320,P,11:10,50,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 79]]",7
83,A320,P,10:25,175,"[['U', 1, 3], ['U', 2, 1], ['L', 4, 2, 79]]",13
87,B738,P,10:45,145,"[['U', 3, 3], ['U', 1, 1], ['L', 4, 3, 108]]",27
89,A320,P,10:50,55,"[['U', 1, 4], ['U', 2, 1], ['L', 1, 3, 82]]",30
90,A320,P,11:45,55,"[['U', 2, 4], ['L', 3, 3, 81]]",30
91,A320,P,10:50,160,"[['U', 3, 1], ['U', 2, 4], ['L', 1, 3, 92]]",6
95,A320,P,11:00,60,"[['U', 2, 3], ['U', 1, 1], ['L', 4, 3, 101]]",31
97,B738,P,11:15,180,"[['U', 3, 2], ['U', 2, 2], ['L', 2, 2, 75]]",11
101,B738,P,11:20,55,"[['U', 1, 3], ['U', 2, 1], ['L', 5, 3, 91]]",35
103,A320,P,11:20,160,"[['U', 3, 3], ['U', 1, 1], ['L', 1, 3, 83]]",12
107,ARJ21,P,11:25,170,"[['U', 3, 1], ['U', 1, 2], ['L', 5, 2, 43]]",17
111,B738,P,11:25,180,"[['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 99]]",18
114,A320,P,6:35,95,"[['U', 1, 3], ['L', 6, 3, 88]]",5
115,A320,P,11:30,45,"[['U', 3, 1], ['U', 1, 2], ['L', 2, 2, 78]]",3
117,A320,P,11:45,175,"[['U', 3, 2], ['U', 1, 2], ['L', 2, 3, 97]]",20
120,B738,P,6:50,85,"[['U', 3, 4], ['L', 6, 3, 99]]",1
121,A320,P,11:50,60,"[['U', 2, 3], ['U', 3, 1], ['L', 6, 3, 99]]",36
123,ARJ21,P,11:55,60,"[['U', 1, 1], ['U', 3, 2], ['L', 1, 2, 48]]",34
128,ARJ21,P,7:25,90,"[['U', 3, 3], ['L', 6, 2, 57]]",2
132,A320,P,7:30,110,"[['U', 3, 4], ['L', 6, 2, 79]]",3
138,B738,P,7:30,100,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 2, 78]]",6
142,B747,C,7:40,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",43
146,A320,P,8:35,100,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 92]]",4
158,A320,P,8:55,90,"[['U', 1, 4], ['L', 6, 3, 89]]",7
164,B738,P,8:55,120,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 83]]",8
168,B738,P,9:00,90,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 73]]",9
172,A321,P,9:05,95,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 4, 131]]",10
176,ARJ21,P,10:30,95,"[['U', 3, 3], ['L', 3, 2, 59]]",3
180,ARJ21,P,10:30,115,"[['U', 3, 2], ['L', 4, 2, 43]]",5
184,A320,P,10:45,95,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 2, 75]]",14
198,A320,P,11:40,100,"[['U', 3, 4], ['L', 1, 2, 80]]",19
