1.Id: s_2_31
2.The Number Of Stands: 37
3.The Number Of Flights: 88
4.The Number Of Tasks: 203
5.Flight Information Section
80,B738,P,12:05,60,"[['U', 3, 2], ['L', 2, 3, 91]]",3
82,A320,P,12:05,55,"[['U', 1, 1], ['L', 2, 3, 102]]",5
84,B738,P,12:25,75,"[['U', 2, 2], ['L', 1, 3, 81]]",7
86,B738,P,12:15,60,"[['U', 1, 1], ['L', 1, 3, 96]]",8
96,ARJ21,P,12:30,60,"[['U', 1, 1], ['L', 5, 1, 40]]",21
98,A320,P,13:00,85,"[['U', 2, 3], ['L', 5, 2, 73]]",26
104,B738,P,12:50,60,"[['U', 3, 1], ['L', 1, 3, 100]]",1
106,B738,P,12:40,45,"[['U', 3, 2], ['L', 6, 2, 79]]",27
107,A320,P,12:00,180,"[['U', 3, 1], ['U', 1, 1], ['L', 1, 3, 88]]",11
111,B738,P,12:10,45,"[['U', 2, 2], ['U', 3, 1], ['L', 4, 3, 105]]",28
112,B738,P,12:55,45,"[['U', 2, 3], ['L', 2, 2, 72]]",28
113,B737,P,12:15,180,"[['U', 3, 1], ['U', 1, 1], ['L', 3, 2, 64]]",12
117,A320,P,12:25,165,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 106]]",14
121,B738,P,12:25,160,"[['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 80]]",13
125,ARJ21,P,12:30,45,"[['U', 1, 1], ['L', 3, 2, 61]]",2
126,ARJ21,P,13:15,45,"[['U', 2, 1], ['L', 5, 2, 51]]",2
127,ARJ21,P,12:30,55,"[['U', 2, 1], ['L', 2, 2, 52]]",29
128,ARJ21,P,13:25,55,"[['U', 2, 2], ['L', 3, 2, 57]]",29
129,B738,P,12:35,175,"[['U', 3, 1], ['L', 6, 3, 89]]",4
133,A320,P,12:45,60,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 71]]",30
134,A320,P,13:45,60,"[['U', 3, 1], ['L', 5, 2, 71]]",30
135,A320,P,12:55,45,"[['U', 1, 1], ['L', 5, 3, 81]]",31
136,A320,P,13:40,45,"[['U', 3, 1], ['L', 4, 3, 105]]",31
137,A320,P,12:55,50,"[['U', 1, 1], ['L', 2, 2, 79]]",35
138,A320,P,13:45,50,"[['U', 3, 3], ['L', 2, 3, 83]]",35
139,B738,P,13:00,180,"[['U', 3, 2], ['U', 1, 1], ['L', 1, 3, 87]]",5
