1.Id: s_2_40
2.The Number Of Stands: 24
3.The Number Of Flights: 41
4.The Number Of Tasks: 79
5.Flight Information Section
1,A320,P,0:05,50,"[['U', 3, 1], ['L', 5, 2, 75]]",5
2,A320,P,0:55,50,"[['U', 2, 2], ['L', 1, 3, 99]]",5
3,B738,P,0:15,180,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 102]]",9
6,ARJ21,P,0:20,115,"[['U', 1, 1], ['L', 4, 2, 47]]",1
7,B738,P,0:25,70,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 2, 77]]",10
8,B738,P,1:35,70,"[['U', 1, 3], ['L', 1, 2, 72]]",10
9,A320,P,0:35,170,"[['U', 2, 1], ['L', 4, 3, 95]]",12
12,B737,P,0:30,120,"[['U', 2, 1], ['L', 3, 2, 72]]",2
13,B738,P,0:40,45,"[['U', 3, 1], ['L', 6, 3, 93]]",13
14,B738,P,1:25,45,"[['U', 3, 4], ['L', 3, 2, 79]]",13
15,B738,P,0:45,60,"[['U', 3, 1], ['L', 3, 3, 107]]",14
16,B738,P,1:45,60,"[['U', 3, 3], ['L', 4, 3, 91]]",14
17,A321,P,0:50,45,"[['U', 1, 1], ['L', 4, 3, 91]]",15
18,A321,P,1:35,45,"[['U', 2, 1], ['L', 3, 3, 102]]",15
19,A320,P,0:55,55,"[['U', 2, 1], ['L', 2, 2, 68]]",16
20,A320,P,1:50,55,"[['U', 3, 2], ['L', 1, 2, 69]]",16
21,ARJ21,P,0:55,170,"[['U', 3, 1], ['L', 5, 2, 41]]",18
24,A320,P,0:40,110,"[['U', 2, 1], ['L', 6, 3, 101]]",3
25,B777,C,1:35,95,"[['U', 3, 1]]",45
26,B777,C,3:10,95,"[['U', 2, 1]]",45
27,B777,C,1:40,170,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 2]]",42
30,A320,P,0:40,80,"[['U', 3, 2], ['L', 6, 3, 103]]",4
31,B737,C,1:50,75,"[['U', 1, 1]]",44
32,B737,C,3:05,75,"[['U', 2, 1]]",44
33,B737,C,2:00,180,"[['U', 1, 2], ['U', 3, 1]]",41
34,B737,C,5:00,180,"[['U', 2, 3]]",41
35,B737,C,2:10,115,"[['U', 2, 1], ['U', 1, 1]]",43
36,B737,C,4:05,115,"[['U', 1, 2]]",43
37,B777,C,3:50,95,"[['U', 3, 1]]",46
38,B777,C,5:25,95,"[['U', 2, 1]]",46
39,B737,C,4:25,175,"[['U', 3, 1], ['U', 1, 1]]",45
41,B747,C,4:35,165,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 2]]",44
44,ARJ21,P,2:05,95,"[['U', 2, 2], ['L', 2, 2, 41]]",6
45,B747,C,5:10,160,"[['U', 2, 4], ['U', 1, 3]]",43
48,A320,P,2:05,100,"[['U', 3, 2], ['L', 5, 3, 103]]",7
52,B738,P,2:15,85,"[['U', 2, 1], ['L', 2, 3, 82]]",8
64,A321,P,2:35,85,"[['U', 2, 2], ['L', 1, 3, 91]]",11
70,ARJ21,P,2:55,100,"[['U', 2, 1], ['L', 2, 2, 42]]",17
86,A320,P,3:20,95,"[['U', 3, 1], ['L', 5, 3, 85]]",1
94,A320,P,4:50,85,"[['U', 2, 3], ['L', 4, 3, 84]]",2
114,ARJ21,P,5:05,120,"[['U', 3, 1], ['L', 1, 1, 38]]",3
