1.Id: l_2_24
2.The Number Of Stands: 38
3.The Number Of Flights: 91
4.The Number Of Tasks: 321
5.Flight Information Section
80,A320,P,12:00,60,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 100]]",23
82,B738,P,12:00,50,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 2, 78]]",25
88,ARJ21,P,12:15,60,"[['U', 2, 4], ['L', 4, 2, 43]]",26
90,A320,P,13:15,120,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 93]]",27
96,B738,P,14:30,160,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 100]]",10
101,A321,P,12:05,45,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 3], ['L', 2, 3, 104]]",14
102,A321,P,12:50,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 94]]",14
103,B738,P,12:05,55,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['L', 1, 3, 104]]",33
104,B738,P,13:00,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 83]]",33
105,A320,P,12:05,160,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 91]]",3
109,B738,P,12:20,55,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 93]]",34
110,B738,P,13:15,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 99]]",34
111,B738,P,12:20,65,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 91]]",35
112,B738,P,13:25,65,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 111]]",35
113,A320,P,12:30,45,"[['U', 1, 3], ['U', 2, 4], ['L', 4, 2, 76]]",36
114,A320,P,13:15,45,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 86]]",36
115,B738,P,12:40,180,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['L', 5, 3, 106]]",2
119,B738,P,12:45,180,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 3], ['L', 1, 3, 93]]",4
123,A320,P,12:50,55,"[['U', 3, 4], ['U', 3, 2], ['U', 2, 1], ['L', 2, 2, 75]]",31
124,A320,P,13:45,55,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 80]]",31
125,B737,P,12:55,55,"[['U', 1, 2], ['U', 3, 3], ['L', 4, 2, 60]]",23
126,B737,P,13:50,55,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 65]]",23
127,B738,P,13:05,165,"[['U', 2, 3], ['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 104]]",5
131,B738,P,13:05,50,"[['U', 1, 3], ['U', 3, 4], ['L', 2, 3, 105]]",32
132,B738,P,13:55,50,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 97]]",32
133,A321,P,13:10,50,"[['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 104]]",17
134,A321,P,14:00,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 1, 4, 126]]",17
135,B738,P,13:15,55,"[['U', 1, 4], ['U', 1, 3], ['U', 2, 1], ['L', 3, 3, 104]]",37
136,B738,P,14:10,55,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 100]]",37
137,A320,P,13:20,165,"[['U', 1, 4], ['U', 3, 3], ['L', 1, 3, 85]]",11
141,B738,P,13:40,180,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 3], ['L', 4, 3, 106]]",6
145,A320,P,13:40,165,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 2], ['L', 3, 2, 73]]",7
149,B738,P,13:40,60,"[['U', 3, 4], ['U', 3, 3], ['U', 2, 2], ['L', 3, 3, 110]]",29
150,B738,P,14:40,60,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 106]]",29
151,B738,P,13:40,160,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 97]]",12
152,B738,P,16:20,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 92]]",12
153,B738,P,13:45,115,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 92]]",26
154,B738,P,15:40,115,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 84]]",26
155,A320,P,13:50,60,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 89]]",30
156,A320,P,14:50,60,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 86]]",30
157,B738,P,14:00,170,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['L', 6, 3, 101]]",13
161,A320,P,14:20,45,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 2, 3, 99]]",27
162,A320,P,15:05,45,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 111]]",27
163,B738,P,14:25,175,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 2], ['L', 2, 3, 87]]",18
167,B738,P,14:30,165,"[['U', 3, 2], ['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 90]]",14
171,B738,P,14:40,160,"[['U', 2, 3], ['U', 3, 4], ['L', 3, 2, 72]]",15
175,A320,P,14:45,105,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 72]]",19
176,A320,P,16:30,105,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 100]]",19
177,B738,P,14:45,120,"[['U', 3, 4], ['U', 3, 3], ['U', 2, 1], ['L', 4, 2, 79]]",24
178,B738,P,16:45,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 97]]",24
179,B738,P,14:55,55,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 113]]",31
180,B738,P,15:50,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 104]]",31
181,ARJ21,P,14:55,80,"[['U', 1, 3], ['U', 3, 1], ['L', 2, 2, 44]]",32
182,ARJ21,P,16:15,80,"[['U', 1, 4], ['L', 4, 2, 57]]",32
183,A320,P,15:00,180,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 101]]",17
187,B738,P,15:05,60,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 1], ['L', 3, 3, 96]]",8
188,B738,P,16:05,60,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 84]]",8
189,B738,P,15:05,170,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 89]]",20
193,ARJ21,P,15:20,180,"[['U', 1, 2], ['U', 2, 2], ['L', 3, 2, 41]]",16
197,B738,P,15:25,110,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 2], ['L', 4, 3, 114]]",10
198,B738,P,17:15,110,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 110]]",10
199,A320,P,15:30,65,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 1, 3, 105]]",9
200,A320,P,16:35,65,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 90]]",9
